0.0	60.0	37.0	57.0	0.6491228070175439	39.0	12.333333333333334	19.0
0.0	30.0	17.0	56.0	0.30357142857142855	28.666666666666668	5.666666666666667	18.666666666666668
0.0	30.0	19.0	43.0	0.4418604651162791	24.333333333333332	6.333333333333333	14.333333333333334
0.0	4.0	3.0	32.0	0.09375	12.0	1.0	10.666666666666666
0.0	34.0	22.0	36.0	0.6111111111111112	23.333333333333332	7.333333333333333	12.0
0.0	39.0	25.0	53.0	0.4716981132075472	30.666666666666668	8.333333333333334	17.666666666666668
0.0	26.0	17.0	52.0	0.3269230769230769	26.0	5.666666666666667	17.333333333333332
0.0	40.0	25.0	46.0	0.5434782608695652	28.666666666666668	8.333333333333334	15.333333333333334
0.0	38.0	22.0	32.0	0.6875	23.333333333333332	7.333333333333333	10.666666666666666
0.0	70.0	45.0	23.0	1.9565217391304348	31.0	15.0	7.666666666666667
0.0	44.0	28.0	57.0	0.49122807017543857	33.666666666666664	9.333333333333334	19.0
0.0	31.0	21.0	47.0	0.44680851063829785	26.0	7.0	15.666666666666666
0.0	40.0	27.0	47.0	0.574468085106383	29.0	9.0	15.666666666666666
0.0	62.0	37.0	55.0	0.6727272727272727	39.0	12.333333333333334	18.333333333333332
0.0	32.0	21.0	54.0	0.3888888888888889	28.666666666666668	7.0	18.0
0.0	22.0	14.0	37.0	0.3783783783783784	19.666666666666668	4.666666666666667	12.333333333333334
0.0	54.0	35.0	42.0	0.8333333333333334	32.0	11.666666666666666	14.0
0.0	29.0	19.0	54.0	0.35185185185185186	27.666666666666668	6.333333333333333	18.0
0.0	17.0	11.0	42.0	0.2619047619047619	19.666666666666668	3.6666666666666665	14.0
0.0	36.0	23.0	51.0	0.45098039215686275	29.0	7.666666666666667	17.0
0.0	8.0	5.0	37.0	0.13513513513513514	15.0	1.6666666666666667	12.333333333333334
0.0	48.0	29.0	28.0	1.0357142857142858	25.333333333333332	9.666666666666666	9.333333333333334
0.0	55.0	31.0	45.0	0.6888888888888889	33.333333333333336	10.333333333333334	15.0
0.0	78.0	49.0	39.0	1.2564102564102564	39.0	16.333333333333332	13.0
0.0	72.0	44.0	43.0	1.0232558139534884	38.333333333333336	14.666666666666666	14.333333333333334
0.0	12.0	8.0	46.0	0.17391304347826086	19.333333333333332	2.6666666666666665	15.333333333333334
0.0	93.0	57.0	48.0	1.1875	47.0	19.0	16.0
0.0	72.0	44.0	42.0	1.0476190476190477	38.0	14.666666666666666	14.0
0.0	58.0	35.0	43.0	0.813953488372093	33.666666666666664	11.666666666666666	14.333333333333334
0.0	35.0	23.0	44.0	0.5227272727272727	26.333333333333332	7.666666666666667	14.666666666666666
0.0	42.0	27.0	23.0	1.173913043478261	21.666666666666668	9.0	7.666666666666667
0.0	22.0	15.0	45.0	0.3333333333333333	22.333333333333332	5.0	15.0
0.0	46.0	29.0	34.0	0.8529411764705882	26.666666666666668	9.666666666666666	11.333333333333334
0.0	71.0	42.0	50.0	0.84	40.333333333333336	14.0	16.666666666666668
0.0	22.0	15.0	39.0	0.38461538461538464	20.333333333333332	5.0	13.0
0.0	36.0	23.0	40.0	0.575	25.333333333333332	7.666666666666667	13.333333333333334
0.0	72.0	43.0	34.0	1.2647058823529411	35.333333333333336	14.333333333333334	11.333333333333334
0.0	69.0	43.0	36.0	1.1944444444444444	35.0	14.333333333333334	12.0
0.0	22.0	15.0	45.0	0.3333333333333333	22.333333333333332	5.0	15.0
0.0	64.0	39.0	52.0	0.75	38.666666666666664	13.0	17.333333333333332
0.0	40.0	26.0	50.0	0.52	30.0	8.666666666666666	16.666666666666668
0.0	45.0	27.0	44.0	0.6136363636363636	29.666666666666668	9.0	14.666666666666666
0.0	53.0	35.0	40.0	0.875	31.0	11.666666666666666	13.333333333333334
0.0	56.0	35.0	62.0	0.5645161290322581	39.333333333333336	11.666666666666666	20.666666666666668
0.0	52.0	32.0	54.0	0.5925925925925926	35.333333333333336	10.666666666666666	18.0
0.0	61.0	37.0	39.0	0.9487179487179487	33.333333333333336	12.333333333333334	13.0
0.0	14.0	9.0	43.0	0.20930232558139536	19.0	3.0	14.333333333333334
0.0	47.0	27.0	52.0	0.5192307692307693	33.0	9.0	17.333333333333332
0.0	46.0	28.0	45.0	0.6222222222222222	30.333333333333332	9.333333333333334	15.0
0.0	57.0	37.0	47.0	0.7872340425531915	34.666666666666664	12.333333333333334	15.666666666666666
0.0	42.0	23.0	46.0	0.5	29.333333333333332	7.666666666666667	15.333333333333334
0.0	33.0	20.0	56.0	0.35714285714285715	29.666666666666668	6.666666666666667	18.666666666666668
0.0	48.0	30.0	47.0	0.6382978723404256	31.666666666666668	10.0	15.666666666666666
0.0	74.0	43.0	56.0	0.7678571428571429	43.333333333333336	14.333333333333334	18.666666666666668
0.0	59.0	36.0	60.0	0.6	39.666666666666664	12.0	20.0
0.0	63.0	39.0	44.0	0.8863636363636364	35.666666666666664	13.0	14.666666666666666
0.0	45.0	29.0	61.0	0.47540983606557374	35.333333333333336	9.666666666666666	20.333333333333332
0.0	64.0	39.0	53.0	0.7358490566037735	39.0	13.0	17.666666666666668
0.0	22.0	14.0	25.0	0.56	15.666666666666666	4.666666666666667	8.333333333333334
0.0	51.0	31.0	53.0	0.5849056603773585	34.666666666666664	10.333333333333334	17.666666666666668
0.0	39.0	23.0	54.0	0.42592592592592593	31.0	7.666666666666667	18.0
0.0	44.0	28.0	38.0	0.7368421052631579	27.333333333333332	9.333333333333334	12.666666666666666
0.0	33.0	20.0	49.0	0.40816326530612246	27.333333333333332	6.666666666666667	16.333333333333332
0.0	30.0	19.0	66.0	0.2878787878787879	32.0	6.333333333333333	22.0
0.0	40.0	25.0	36.0	0.6944444444444444	25.333333333333332	8.333333333333334	12.0
0.0	22.0	12.0	46.0	0.2608695652173913	22.666666666666668	4.0	15.333333333333334
0.0	30.0	19.0	32.0	0.59375	20.666666666666668	6.333333333333333	10.666666666666666
0.0	32.0	20.0	32.0	0.625	21.333333333333332	6.666666666666667	10.666666666666666
0.0	47.0	30.0	32.0	0.9375	26.333333333333332	10.0	10.666666666666666
0.0	87.0	53.0	44.0	1.2045454545454546	43.666666666666664	17.666666666666668	14.666666666666666
0.0	13.0	9.0	34.0	0.2647058823529412	15.666666666666666	3.0	11.333333333333334
0.0	21.0	13.0	30.0	0.43333333333333335	17.0	4.333333333333333	10.0
0.0	41.0	26.0	50.0	0.52	30.333333333333332	8.666666666666666	16.666666666666668
0.0	28.0	17.0	34.0	0.5	20.666666666666668	5.666666666666667	11.333333333333334
0.0	44.0	27.0	43.0	0.627906976744186	29.0	9.0	14.333333333333334
0.0	29.0	19.0	44.0	0.4318181818181818	24.333333333333332	6.333333333333333	14.666666666666666
0.0	34.0	23.0	56.0	0.4107142857142857	30.0	7.666666666666667	18.666666666666668
0.0	46.0	29.0	54.0	0.5370370370370371	33.333333333333336	9.666666666666666	18.0
0.0	64.0	37.0	49.0	0.7551020408163265	37.666666666666664	12.333333333333334	16.333333333333332
0.0	41.0	25.0	58.0	0.43103448275862066	33.0	8.333333333333334	19.333333333333332
0.0	85.0	53.0	49.0	1.0816326530612246	44.666666666666664	17.666666666666668	16.333333333333332
0.0	33.0	22.0	56.0	0.39285714285714285	29.666666666666668	7.333333333333333	18.666666666666668
0.0	55.0	35.0	39.0	0.8974358974358975	31.333333333333332	11.666666666666666	13.0
0.0	39.0	24.0	40.0	0.6	26.333333333333332	8.0	13.333333333333334
0.0	84.0	52.0	41.0	1.2682926829268293	41.666666666666664	17.333333333333332	13.666666666666666
0.0	45.0	29.0	57.0	0.5087719298245614	34.0	9.666666666666666	19.0
0.0	52.0	30.0	48.0	0.625	33.333333333333336	10.0	16.0
0.0	32.0	20.0	60.0	0.3333333333333333	30.666666666666668	6.666666666666667	20.0
0.0	50.0	30.0	50.0	0.6	33.333333333333336	10.0	16.666666666666668
0.0	74.0	46.0	37.0	1.2432432432432432	37.0	15.333333333333334	12.333333333333334
0.0	65.0	39.0	53.0	0.7358490566037735	39.333333333333336	13.0	17.666666666666668
0.0	7.0	5.0	36.0	0.1388888888888889	14.333333333333334	1.6666666666666667	12.0
0.0	74.0	47.0	55.0	0.8545454545454545	43.0	15.666666666666666	18.333333333333332
0.0	55.0	33.0	41.0	0.8048780487804879	32.0	11.0	13.666666666666666
0.0	18.0	11.0	49.0	0.22448979591836735	22.333333333333332	3.6666666666666665	16.333333333333332
0.0	43.0	29.0	68.0	0.4264705882352941	37.0	9.666666666666666	22.666666666666668
0.0	21.0	14.0	46.0	0.30434782608695654	22.333333333333332	4.666666666666667	15.333333333333334
0.0	53.0	35.0	62.0	0.5645161290322581	38.333333333333336	11.666666666666666	20.666666666666668
0.0	21.0	13.0	46.0	0.2826086956521739	22.333333333333332	4.333333333333333	15.333333333333334
0.0	32.0	21.0	60.0	0.35	30.666666666666668	7.0	20.0
0.0	30.0	19.0	51.0	0.37254901960784315	27.0	6.333333333333333	17.0
0.0	47.0	29.0	37.0	0.7837837837837838	28.0	9.666666666666666	12.333333333333334
0.0	55.0	34.0	36.0	0.9444444444444444	30.333333333333332	11.333333333333334	12.0
0.0	46.0	29.0	33.0	0.8787878787878788	26.333333333333332	9.666666666666666	11.0
0.0	43.0	26.0	36.0	0.7222222222222222	26.333333333333332	8.666666666666666	12.0
0.0	32.0	21.0	44.0	0.4772727272727273	25.333333333333332	7.0	14.666666666666666
0.0	19.0	13.0	58.0	0.22413793103448276	25.666666666666668	4.333333333333333	19.333333333333332
0.0	29.0	19.0	46.0	0.41304347826086957	25.0	6.333333333333333	15.333333333333334
0.0	43.0	26.0	51.0	0.5098039215686274	31.333333333333332	8.666666666666666	17.0
0.0	41.0	27.0	46.0	0.5869565217391305	29.0	9.0	15.333333333333334
0.0	16.0	11.0	41.0	0.2682926829268293	19.0	3.6666666666666665	13.666666666666666
0.0	74.0	45.0	44.0	1.0227272727272727	39.333333333333336	15.0	14.666666666666666
0.0	10.0	5.0	42.0	0.11904761904761904	17.333333333333332	1.6666666666666667	14.0
0.0	67.0	41.0	44.0	0.9318181818181818	37.0	13.666666666666666	14.666666666666666
0.0	56.0	36.0	43.0	0.8372093023255814	33.0	12.0	14.333333333333334
0.0	54.0	31.0	46.0	0.6739130434782609	33.333333333333336	10.333333333333334	15.333333333333334
0.0	23.0	14.0	43.0	0.32558139534883723	22.0	4.666666666666667	14.333333333333334
0.0	36.0	22.0	51.0	0.43137254901960786	29.0	7.333333333333333	17.0
0.0	18.0	11.0	38.0	0.2894736842105263	18.666666666666668	3.6666666666666665	12.666666666666666
0.0	47.0	31.0	56.0	0.5535714285714286	34.333333333333336	10.333333333333334	18.666666666666668
0.0	38.0	23.0	59.0	0.3898305084745763	32.333333333333336	7.666666666666667	19.666666666666668
0.0	22.0	13.0	55.0	0.23636363636363636	25.666666666666668	4.333333333333333	18.333333333333332
0.0	55.0	33.0	38.0	0.868421052631579	31.0	11.0	12.666666666666666
0.0	43.0	25.0	66.0	0.3787878787878788	36.333333333333336	8.333333333333334	22.0
0.0	51.0	34.0	49.0	0.6938775510204082	33.333333333333336	11.333333333333334	16.333333333333332
0.0	11.0	7.0	55.0	0.12727272727272726	22.0	2.3333333333333335	18.333333333333332
0.0	49.0	30.0	54.0	0.5555555555555556	34.333333333333336	10.0	18.0
0.0	39.0	25.0	50.0	0.5	29.666666666666668	8.333333333333334	16.666666666666668
0.0	38.0	22.0	40.0	0.55	26.0	7.333333333333333	13.333333333333334
0.0	62.0	39.0	25.0	1.56	29.0	13.0	8.333333333333334
0.0	54.0	33.0	43.0	0.7674418604651163	32.333333333333336	11.0	14.333333333333334
0.0	36.0	23.0	36.0	0.6388888888888888	24.0	7.666666666666667	12.0
0.0	23.0	15.0	44.0	0.3409090909090909	22.333333333333332	5.0	14.666666666666666
0.0	56.0	35.0	41.0	0.8536585365853658	32.333333333333336	11.666666666666666	13.666666666666666
0.0	33.0	21.0	42.0	0.5	25.0	7.0	14.0
0.0	33.0	21.0	43.0	0.4883720930232558	25.333333333333332	7.0	14.333333333333334
0.0	32.0	21.0	42.0	0.5	24.666666666666668	7.0	14.0
0.0	69.0	39.0	49.0	0.7959183673469388	39.333333333333336	13.0	16.333333333333332
0.0	28.0	18.0	49.0	0.3673469387755102	25.666666666666668	6.0	16.333333333333332
0.0	48.0	31.0	46.0	0.6739130434782609	31.333333333333332	10.333333333333334	15.333333333333334
0.0	30.0	18.0	59.0	0.3050847457627119	29.666666666666668	6.0	19.666666666666668
0.0	49.0	31.0	36.0	0.8611111111111112	28.333333333333332	10.333333333333334	12.0
0.0	61.0	38.0	62.0	0.6129032258064516	41.0	12.666666666666666	20.666666666666668
0.0	38.0	25.0	35.0	0.7142857142857143	24.333333333333332	8.333333333333334	11.666666666666666
0.0	33.0	19.0	43.0	0.4418604651162791	25.333333333333332	6.333333333333333	14.333333333333334
0.0	57.0	33.0	36.0	0.9166666666666666	31.0	11.0	12.0
0.0	32.0	21.0	52.0	0.40384615384615385	28.0	7.0	17.333333333333332
0.0	62.0	36.0	45.0	0.8	35.666666666666664	12.0	15.0
0.0	22.0	15.0	43.0	0.3488372093023256	21.666666666666668	5.0	14.333333333333334
0.0	59.0	35.0	50.0	0.7	36.333333333333336	11.666666666666666	16.666666666666668
0.0	82.0	47.0	26.0	1.8076923076923077	36.0	15.666666666666666	8.666666666666666
0.0	43.0	27.0	52.0	0.5192307692307693	31.666666666666668	9.0	17.333333333333332
0.0	24.0	15.0	60.0	0.25	28.0	5.0	20.0
0.0	71.0	43.0	39.0	1.1025641025641026	36.666666666666664	14.333333333333334	13.0
0.0	59.0	36.0	44.0	0.8181818181818182	34.333333333333336	12.0	14.666666666666666
0.0	19.0	13.0	45.0	0.28888888888888886	21.333333333333332	4.333333333333333	15.0
0.0	36.0	24.0	47.0	0.5106382978723404	27.666666666666668	8.0	15.666666666666666
0.0	51.0	31.0	65.0	0.47692307692307695	38.666666666666664	10.333333333333334	21.666666666666668
0.0	45.0	29.0	43.0	0.6744186046511628	29.333333333333332	9.666666666666666	14.333333333333334
0.0	35.0	23.0	46.0	0.5	27.0	7.666666666666667	15.333333333333334
0.0	64.0	40.0	41.0	0.975609756097561	35.0	13.333333333333334	13.666666666666666
0.0	39.0	25.0	42.0	0.5952380952380952	27.0	8.333333333333334	14.0
0.0	28.0	16.0	56.0	0.2857142857142857	28.0	5.333333333333333	18.666666666666668
0.0	74.0	45.0	56.0	0.8035714285714286	43.333333333333336	15.0	18.666666666666668
0.0	57.0	33.0	47.0	0.7021276595744681	34.666666666666664	11.0	15.666666666666666
0.0	37.0	23.0	55.0	0.41818181818181815	30.666666666666668	7.666666666666667	18.333333333333332
0.0	63.0	39.0	32.0	1.21875	31.666666666666668	13.0	10.666666666666666
0.0	60.0	36.0	69.0	0.5217391304347826	43.0	12.0	23.0
0.0	39.0	23.0	45.0	0.5111111111111111	28.0	7.666666666666667	15.0
0.0	30.0	19.0	52.0	0.36538461538461536	27.333333333333332	6.333333333333333	17.333333333333332
0.0	64.0	40.0	46.0	0.8695652173913043	36.666666666666664	13.333333333333334	15.333333333333334
