0.0	64.0	39.0	48.0	0.8125	37.333333333333336	13.0	16.0
0.0	42.0	26.0	54.0	0.48148148148148145	32.0	8.666666666666666	18.0
0.0	64.0	40.0	51.0	0.7843137254901961	38.333333333333336	13.333333333333334	17.0
0.0	48.0	29.0	54.0	0.5370370370370371	34.0	9.666666666666666	18.0
0.0	63.0	37.0	51.0	0.7254901960784313	38.0	12.333333333333334	17.0
0.0	37.0	24.0	41.0	0.5853658536585366	26.0	8.0	13.666666666666666
0.0	24.0	15.0	60.0	0.25	28.0	5.0	20.0
0.0	55.0	33.0	50.0	0.66	35.0	11.0	16.666666666666668
0.0	45.0	26.0	64.0	0.40625	36.333333333333336	8.666666666666666	21.333333333333332
0.0	56.0	34.0	55.0	0.6181818181818182	37.0	11.333333333333334	18.333333333333332
0.0	41.0	25.0	70.0	0.35714285714285715	37.0	8.333333333333334	23.333333333333332
0.0	48.0	31.0	57.0	0.543859649122807	35.0	10.333333333333334	19.0
0.0	37.0	24.0	44.0	0.5454545454545454	27.0	8.0	14.666666666666666
0.0	34.0	22.0	70.0	0.3142857142857143	34.666666666666664	7.333333333333333	23.333333333333332
0.0	39.0	25.0	56.0	0.44642857142857145	31.666666666666668	8.333333333333334	18.666666666666668
0.0	20.0	13.0	45.0	0.28888888888888886	21.666666666666668	4.333333333333333	15.0
0.0	86.0	52.0	51.0	1.0196078431372548	45.666666666666664	17.333333333333332	17.0
0.0	53.0	34.0	45.0	0.7555555555555555	32.666666666666664	11.333333333333334	15.0
0.0	14.0	9.0	40.0	0.225	18.0	3.0	13.333333333333334
0.0	44.0	27.0	24.0	1.125	22.666666666666668	9.0	8.0
0.0	32.0	21.0	41.0	0.5121951219512195	24.333333333333332	7.0	13.666666666666666
0.0	25.0	17.0	41.0	0.4146341463414634	22.0	5.666666666666667	13.666666666666666
0.0	56.0	33.0	60.0	0.55	38.666666666666664	11.0	20.0
0.0	52.0	32.0	38.0	0.8421052631578947	30.0	10.666666666666666	12.666666666666666
0.0	39.0	25.0	40.0	0.625	26.333333333333332	8.333333333333334	13.333333333333334
0.0	64.0	38.0	45.0	0.8444444444444444	36.333333333333336	12.666666666666666	15.0
0.0	43.0	26.0	58.0	0.4482758620689655	33.666666666666664	8.666666666666666	19.333333333333332
0.0	46.0	29.0	64.0	0.453125	36.666666666666664	9.666666666666666	21.333333333333332
0.0	29.0	19.0	38.0	0.5	22.333333333333332	6.333333333333333	12.666666666666666
0.0	50.0	31.0	44.0	0.7045454545454546	31.333333333333332	10.333333333333334	14.666666666666666
0.0	10.0	7.0	22.0	0.3181818181818182	10.666666666666666	2.3333333333333335	7.333333333333333
0.0	50.0	31.0	43.0	0.7209302325581395	31.0	10.333333333333334	14.333333333333334
0.0	80.0	49.0	51.0	0.9607843137254902	43.666666666666664	16.333333333333332	17.0
0.0	33.0	22.0	52.0	0.4230769230769231	28.333333333333332	7.333333333333333	17.333333333333332
0.0	71.0	45.0	43.0	1.0465116279069768	38.0	15.0	14.333333333333334
0.0	38.0	23.0	44.0	0.5227272727272727	27.333333333333332	7.666666666666667	14.666666666666666
0.0	13.0	9.0	49.0	0.1836734693877551	20.666666666666668	3.0	16.333333333333332
0.0	41.0	24.0	33.0	0.7272727272727273	24.666666666666668	8.0	11.0
0.0	43.0	27.0	53.0	0.5094339622641509	32.0	9.0	17.666666666666668
0.0	13.0	8.0	48.0	0.16666666666666666	20.333333333333332	2.6666666666666665	16.0
0.0	40.0	27.0	31.0	0.8709677419354839	23.666666666666668	9.0	10.333333333333334
0.0	56.0	35.0	27.0	1.2962962962962963	27.666666666666668	11.666666666666666	9.0
0.0	37.0	23.0	50.0	0.46	29.0	7.666666666666667	16.666666666666668
0.0	49.0	31.0	48.0	0.6458333333333334	32.333333333333336	10.333333333333334	16.0
0.0	90.0	53.0	28.0	1.8928571428571428	39.333333333333336	17.666666666666668	9.333333333333334
0.0	24.0	15.0	44.0	0.3409090909090909	22.666666666666668	5.0	14.666666666666666
0.0	66.0	41.0	37.0	1.1081081081081081	34.333333333333336	13.666666666666666	12.333333333333334
0.0	57.0	37.0	59.0	0.6271186440677966	38.666666666666664	12.333333333333334	19.666666666666668
0.0	35.0	23.0	40.0	0.575	25.0	7.666666666666667	13.333333333333334
0.0	24.0	15.0	37.0	0.40540540540540543	20.333333333333332	5.0	12.333333333333334
0.0	39.0	21.0	66.0	0.3181818181818182	35.0	7.0	22.0
0.0	18.0	12.0	41.0	0.2926829268292683	19.666666666666668	4.0	13.666666666666666
0.0	20.0	13.0	38.0	0.34210526315789475	19.333333333333332	4.333333333333333	12.666666666666666
0.0	22.0	15.0	38.0	0.39473684210526316	20.0	5.0	12.666666666666666
0.0	35.0	23.0	63.0	0.36507936507936506	32.666666666666664	7.666666666666667	21.0
0.0	37.0	22.0	51.0	0.43137254901960786	29.333333333333332	7.333333333333333	17.0
0.0	69.0	43.0	42.0	1.0238095238095237	37.0	14.333333333333334	14.0
0.0	25.0	16.0	37.0	0.43243243243243246	20.666666666666668	5.333333333333333	12.333333333333334
0.0	7.0	5.0	30.0	0.16666666666666666	12.333333333333334	1.6666666666666667	10.0
0.0	20.0	12.0	59.0	0.2033898305084746	26.333333333333332	4.0	19.666666666666668
0.0	50.0	29.0	32.0	0.90625	27.333333333333332	9.666666666666666	10.666666666666666
0.0	36.0	20.0	48.0	0.4166666666666667	28.0	6.666666666666667	16.0
0.0	39.0	26.0	43.0	0.6046511627906976	27.333333333333332	8.666666666666666	14.333333333333334
0.0	50.0	27.0	56.0	0.48214285714285715	35.333333333333336	9.0	18.666666666666668
0.0	69.0	39.0	46.0	0.8478260869565217	38.333333333333336	13.0	15.333333333333334
0.0	89.0	55.0	43.0	1.2790697674418605	44.0	18.333333333333332	14.333333333333334
0.0	68.0	43.0	35.0	1.2285714285714286	34.333333333333336	14.333333333333334	11.666666666666666
0.0	33.0	21.0	55.0	0.38181818181818183	29.333333333333332	7.0	18.333333333333332
0.0	50.0	30.0	69.0	0.43478260869565216	39.666666666666664	10.0	23.0
0.0	23.0	14.0	42.0	0.3333333333333333	21.666666666666668	4.666666666666667	14.0
0.0	34.0	21.0	50.0	0.42	28.0	7.0	16.666666666666668
0.0	33.0	20.0	45.0	0.4444444444444444	26.0	6.666666666666667	15.0
0.0	83.0	51.0	42.0	1.2142857142857142	41.666666666666664	17.0	14.0
0.0	69.0	42.0	56.0	0.75	41.666666666666664	14.0	18.666666666666668
0.0	84.0	47.0	40.0	1.175	41.333333333333336	15.666666666666666	13.333333333333334
0.0	30.0	18.0	47.0	0.3829787234042553	25.666666666666668	6.0	15.666666666666666
0.0	43.0	25.0	51.0	0.49019607843137253	31.333333333333332	8.333333333333334	17.0
0.0	66.0	37.0	50.0	0.74	38.666666666666664	12.333333333333334	16.666666666666668
0.0	82.0	51.0	40.0	1.275	40.666666666666664	17.0	13.333333333333334
0.0	38.0	24.0	56.0	0.42857142857142855	31.333333333333332	8.0	18.666666666666668
0.0	28.0	19.0	52.0	0.36538461538461536	26.666666666666668	6.333333333333333	17.333333333333332
0.0	33.0	21.0	39.0	0.5384615384615384	24.0	7.0	13.0
0.0	57.0	36.0	45.0	0.8	34.0	12.0	15.0
0.0	44.0	29.0	40.0	0.725	28.0	9.666666666666666	13.333333333333334
0.0	38.0	23.0	47.0	0.48936170212765956	28.333333333333332	7.666666666666667	15.666666666666666
0.0	40.0	24.0	47.0	0.5106382978723404	29.0	8.0	15.666666666666666
0.0	36.0	23.0	56.0	0.4107142857142857	30.666666666666668	7.666666666666667	18.666666666666668
0.0	18.0	11.0	49.0	0.22448979591836735	22.333333333333332	3.6666666666666665	16.333333333333332
0.0	31.0	21.0	49.0	0.42857142857142855	26.666666666666668	7.0	16.333333333333332
0.0	32.0	21.0	47.0	0.44680851063829785	26.333333333333332	7.0	15.666666666666666
0.0	30.0	17.0	45.0	0.37777777777777777	25.0	5.666666666666667	15.0
0.0	31.0	19.0	42.0	0.4523809523809524	24.333333333333332	6.333333333333333	14.0
0.0	53.0	34.0	60.0	0.5666666666666667	37.666666666666664	11.333333333333334	20.0
0.0	76.0	44.0	46.0	0.9565217391304348	40.666666666666664	14.666666666666666	15.333333333333334
0.0	59.0	33.0	36.0	0.9166666666666666	31.666666666666668	11.0	12.0
0.0	48.0	30.0	47.0	0.6382978723404256	31.666666666666668	10.0	15.666666666666666
0.0	53.0	33.0	35.0	0.9428571428571428	29.333333333333332	11.0	11.666666666666666
0.0	38.0	25.0	48.0	0.5208333333333334	28.666666666666668	8.333333333333334	16.0
0.0	72.0	45.0	46.0	0.9782608695652174	39.333333333333336	15.0	15.333333333333334
0.0	38.0	23.0	56.0	0.4107142857142857	31.333333333333332	7.666666666666667	18.666666666666668
0.0	69.0	43.0	34.0	1.2647058823529411	34.333333333333336	14.333333333333334	11.333333333333334
0.0	43.0	25.0	49.0	0.5102040816326531	30.666666666666668	8.333333333333334	16.333333333333332
0.0	41.0	25.0	45.0	0.5555555555555556	28.666666666666668	8.333333333333334	15.0
0.0	69.0	39.0	53.0	0.7358490566037735	40.666666666666664	13.0	17.666666666666668
0.0	39.0	22.0	50.0	0.44	29.666666666666668	7.333333333333333	16.666666666666668
0.0	33.0	22.0	55.0	0.4	29.333333333333332	7.333333333333333	18.333333333333332
0.0	43.0	27.0	52.0	0.5192307692307693	31.666666666666668	9.0	17.333333333333332
0.0	57.0	37.0	40.0	0.925	32.333333333333336	12.333333333333334	13.333333333333334
0.0	2.0	1.0	39.0	0.02564102564102564	13.666666666666666	0.3333333333333333	13.0
0.0	48.0	30.0	37.0	0.8108108108108109	28.333333333333332	10.0	12.333333333333334
0.0	37.0	23.0	32.0	0.71875	23.0	7.666666666666667	10.666666666666666
0.0	36.0	21.0	52.0	0.40384615384615385	29.333333333333332	7.0	17.333333333333332
0.0	54.0	32.0	30.0	1.0666666666666667	28.0	10.666666666666666	10.0
0.0	15.0	10.0	35.0	0.2857142857142857	16.666666666666668	3.3333333333333335	11.666666666666666
0.0	35.0	21.0	72.0	0.2916666666666667	35.666666666666664	7.0	24.0
0.0	55.0	32.0	40.0	0.8	31.666666666666668	10.666666666666666	13.333333333333334
0.0	31.0	19.0	41.0	0.4634146341463415	24.0	6.333333333333333	13.666666666666666
0.0	9.0	6.0	46.0	0.13043478260869565	18.333333333333332	2.0	15.333333333333334
0.0	37.0	23.0	34.0	0.6764705882352942	23.666666666666668	7.666666666666667	11.333333333333334
0.0	26.0	15.0	58.0	0.25862068965517243	28.0	5.0	19.333333333333332
0.0	10.0	7.0	43.0	0.16279069767441862	17.666666666666668	2.3333333333333335	14.333333333333334
0.0	54.0	33.0	46.0	0.717391304347826	33.333333333333336	11.0	15.333333333333334
0.0	52.0	33.0	49.0	0.673469387755102	33.666666666666664	11.0	16.333333333333332
0.0	59.0	36.0	37.0	0.972972972972973	32.0	12.0	12.333333333333334
0.0	49.0	27.0	52.0	0.5192307692307693	33.666666666666664	9.0	17.333333333333332
0.0	20.0	13.0	46.0	0.2826086956521739	22.0	4.333333333333333	15.333333333333334
0.0	111.0	68.0	29.0	2.3448275862068964	46.666666666666664	22.666666666666668	9.666666666666666
0.0	43.0	27.0	51.0	0.5294117647058824	31.333333333333332	9.0	17.0
0.0	55.0	32.0	58.0	0.5517241379310345	37.666666666666664	10.666666666666666	19.333333333333332
0.0	31.0	20.0	39.0	0.5128205128205128	23.333333333333332	6.666666666666667	13.0
0.0	74.0	47.0	48.0	0.9791666666666666	40.666666666666664	15.666666666666666	16.0
0.0	42.0	27.0	39.0	0.6923076923076923	27.0	9.0	13.0
0.0	42.0	26.0	36.0	0.7222222222222222	26.0	8.666666666666666	12.0
0.0	34.0	21.0	47.0	0.44680851063829785	27.0	7.0	15.666666666666666
0.0	32.0	20.0	43.0	0.46511627906976744	25.0	6.666666666666667	14.333333333333334
0.0	34.0	23.0	53.0	0.4339622641509434	29.0	7.666666666666667	17.666666666666668
0.0	58.0	37.0	40.0	0.925	32.666666666666664	12.333333333333334	13.333333333333334
0.0	32.0	19.0	47.0	0.40425531914893614	26.333333333333332	6.333333333333333	15.666666666666666
0.0	16.0	11.0	39.0	0.28205128205128205	18.333333333333332	3.6666666666666665	13.0
0.0	48.0	30.0	62.0	0.4838709677419355	36.666666666666664	10.0	20.666666666666668
0.0	58.0	37.0	47.0	0.7872340425531915	35.0	12.333333333333334	15.666666666666666
0.0	39.0	23.0	63.0	0.36507936507936506	34.0	7.666666666666667	21.0
0.0	20.0	13.0	42.0	0.30952380952380953	20.666666666666668	4.333333333333333	14.0
0.0	23.0	14.0	47.0	0.2978723404255319	23.333333333333332	4.666666666666667	15.666666666666666
0.0	35.0	22.0	31.0	0.7096774193548387	22.0	7.333333333333333	10.333333333333334
0.0	66.0	41.0	41.0	1.0	35.666666666666664	13.666666666666666	13.666666666666666
0.0	58.0	35.0	39.0	0.8974358974358975	32.333333333333336	11.666666666666666	13.0
0.0	48.0	27.0	45.0	0.6	31.0	9.0	15.0
0.0	40.0	27.0	39.0	0.6923076923076923	26.333333333333332	9.0	13.0
0.0	7.0	5.0	35.0	0.14285714285714285	14.0	1.6666666666666667	11.666666666666666
0.0	36.0	22.0	48.0	0.4583333333333333	28.0	7.333333333333333	16.0
0.0	8.0	5.0	30.0	0.16666666666666666	12.666666666666666	1.6666666666666667	10.0
0.0	81.0	49.0	42.0	1.1666666666666667	41.0	16.333333333333332	14.0
0.0	34.0	23.0	44.0	0.5227272727272727	26.0	7.666666666666667	14.666666666666666
0.0	60.0	37.0	39.0	0.9487179487179487	33.0	12.333333333333334	13.0
0.0	17.0	11.0	30.0	0.36666666666666664	15.666666666666666	3.6666666666666665	10.0
0.0	26.0	17.0	52.0	0.3269230769230769	26.0	5.666666666666667	17.333333333333332
0.0	28.0	19.0	60.0	0.31666666666666665	29.333333333333332	6.333333333333333	20.0
0.0	53.0	32.0	24.0	1.3333333333333333	25.666666666666668	10.666666666666666	8.0
0.0	28.0	19.0	46.0	0.41304347826086957	24.666666666666668	6.333333333333333	15.333333333333334
0.0	53.0	31.0	63.0	0.49206349206349204	38.666666666666664	10.333333333333334	21.0
0.0	64.0	37.0	42.0	0.8809523809523809	35.333333333333336	12.333333333333334	14.0
0.0	33.0	19.0	47.0	0.40425531914893614	26.666666666666668	6.333333333333333	15.666666666666666
0.0	26.0	17.0	54.0	0.3148148148148148	26.666666666666668	5.666666666666667	18.0
0.0	83.0	52.0	46.0	1.1304347826086956	43.0	17.333333333333332	15.333333333333334
0.0	44.0	29.0	48.0	0.6041666666666666	30.666666666666668	9.666666666666666	16.0
0.0	34.0	21.0	47.0	0.44680851063829785	27.0	7.0	15.666666666666666
0.0	50.0	31.0	46.0	0.6739130434782609	32.0	10.333333333333334	15.333333333333334
0.0	69.0	41.0	39.0	1.0512820512820513	36.0	13.666666666666666	13.0
0.0	38.0	24.0	44.0	0.5454545454545454	27.333333333333332	8.0	14.666666666666666
0.0	40.0	27.0	40.0	0.675	26.666666666666668	9.0	13.333333333333334
0.0	21.0	14.0	43.0	0.32558139534883723	21.333333333333332	4.666666666666667	14.333333333333334
